87225	3,079	8,649	26,630271	1561266875113	1	1	-1	
87226	3,079	6,211	19,123669	1561266875225	1	1	0	
87227	3,077	0,325	1,000025	1561266969219	1	1	-1	
87228	3,077	0,681	2,095437	1561266969219	1	1	0	
87229	3,061	0,414	1,267254	1561267301341	1	1	-1	
87230	3,069	0,552	1,694088	1561267600977	0	1	1	
87231	3,069	0,137	0,420453	1561267602205	0	1	0	
87232	3,069	0,034	0,104346	1561267603479	0	1	0	
87233	3,063	0,902	2,762826	1561267953346	1	1	-1	
87234	3,061	1,324	4,052764	1561268034118	1	1	-2	
87235	3,055	0,132	0,40326	1561268650680	1	1	-3	
87236	3,055	0,429	1,310595	1561268670129	0	1	0	
87237	3,055	0,228	0,69654	1561268670131	0	1	0	
87238	3,079	0,681	2,096799	1561270249463	0	1	1	
87239	3,075	1,449	4,455675	1561270817999	1	1	-1	
87240	3,075	0,907	2,789025	1561270817999	1	1	0	
87241	3,083	1,44	4,43952	1561271267207	1	1	1	
87242	3,083	0,944	2,910352	1561271267207	1	1	0	
87243	3,087	5,805	17,920035	1561272520017	1	1	1	
87244	3,087	9,051	27,940437	1561272533984	1	1	0	
87245	3,087	0,99	3,05613	1561272539187	1	1	0	
87246	3,087	1,318	4,068666	1561272539255	1	1	0	
87247	3,087	5,005	15,450435	1561272539577	1	1	0	
87248	3,087	5,516	17,027892	1561272549389	1	1	0	
87249	3,087	1,034	3,191958	1561272551210	1	1	0	
87250	3,087	1,551	4,787937	1561272551464	1	1	0	
87251	3,087	1,774	5,476338	1561272551472	1	1	0	
87252	3,087	6,5	20,0655	1561272562093	1	1	0	
87253	3,087	2,107	6,504309	1561272565636	1	1	0	
87254	3,087	1,016	3,136392	1561272566238	1	1	0	
87255	3,087	1,332	4,111884	1561272567297	1	1	0	
87256	3,087	0,001	0,003087	1561273082136	1	1	0	
87257	3,087	0,683	2,108421	1561273082136	1	1	0	
87258	3,083	0,062	0,191146	1561273082766	1	1	-1	
87259	3,083	1,448	4,464184	1561273082766	1	1	0	
87260	3,083	1,448	4,464184	1561273082766	1	1	0	
87261	3,083	1,448	4,464184	1561273082766	1	1	0	
87262	3,083	1,161	3,579363	1561273082766	1	1	0	
87263	3,095	0,388	1,20086	1561273291651	0	1	1	
87264	3,095	0,749	2,318155	1561273291651	0	1	0	
87265	3,096	1,452	4,495392	1561273291651	0	1	1	
87266	3,096	1,452	4,495392	1561273291651	0	1	0	
87267	3,096	1,452	4,495392	1561273291651	0	1	0	
87268	3,096	1,452	4,495392	1561273291651	0	1	0	
87269	3,097	3,055	9,461335	1561273291651	0	1	1	
87270	3,096	0,902	2,792592	1561273710216	0	1	-1	
87271	3,092	1,44	4,45248	1561273870849	1	1	-2	
87272	3,092	1,084	3,351728	1561273870849	1	1	0	
87273	3,101	1,187	3,680887	1561274782928	0	1	1	
87274	3,09	2,044	6,31596	1561275259642	1	1	-1	
87275	3,097	2,584	8,002648	1561275267888	0	1	1	
87276	3,068	0,925	2,8379	1561276194045	1	1	-1	
87277	3,069	0,034	0,104346	1561276499311	1	1	1	
87278	3,078	0,607	1,868346	1561277337436	1	1	2	
87279	3,079	0,129	0,397191	1561277736155	1	1	3	
87280	3,071	0,23	0,70633	1561277820295	1	1	-1	
87281	3,082	0,04	0,12328	1561278567658	0	1	1	
87282	3,086	2,923	9,020378	1561278567658	0	1	2	
87283	3,09	0,04	0,1236	1561278567658	0	1	3	
87284	3,094	0,832	2,574208	1561278567658	0	1	4	
87285	3,072	2,133	6,552576	1561279173157	1	1	-1	
87286	3,072	0,775	2,3808	1561279173157	1	1	0	
87287	3,071	0,325	0,998075	1561280696778	1	1	-1	
87288	3,068	1,357	4,163276	1561280815150	1	1	-2	
87289	3,073	0,313	0,961849	1561281585716	0	1	1	
87290	3,06	0,417	1,27602	1561281872554	1	1	-1	
87291	3,059	0,109	0,333431	1561281897456	1	1	-2	
87292	3,059	1,196	3,658564	1561281899347	1	1	0	
87293	3,059	2,495	7,632205	1561281917150	1	1	0	
87294	3,056	0,528	1,613568	1561282022739	1	1	-1	
87295	3,055	0,101	0,308555	1561282096461	1	1	-2	
87296	3,076	0,136	0,418336	1561282345736	0	1	1	
87297	3,062	0,151	0,462362	1561282656457	0	1	-1	
87298	3,055	1,192	3,64156	1561282861742	1	1	-2	
87299	3,051	0,128	0,390528	1561283107730	1	1	-3	
87300	3,046	0,336	1,023456	1561283519061	1	1	-4	
87301	3,046	0,026	0,079196	1561283519063	1	1	0	
87302	3,05	2,234	6,8137	1561284609661	1	1	1	
87303	3,062	0,101	0,309262	1561284911136	0	1	2	
87304	3,046	0,101	0,307646	1561285211471	1	1	-1	
87305	3,046	0,399	1,215354	1561285370375	1	1	0	
87306	3,046	1	3,046	1561285460458	1	1	0	
87307	3,039	3,619	10,998141	1561286379173	1	1	-1	
87308	3,039	3,047	9,259833	1561286379219	1	1	0	
87309	3,037	0,24	0,72888	1561286379219	1	1	-1	
87310	3,037	2,065	6,271405	1561286379256	1	1	0	
87311	3,036	9,118	27,682248	1561286379309	1	1	-1	
87312	3,036	3,406	10,340616	1561286379355	1	1	0	
87313	3,036	1,5	4,554	1561286379873	0	1	0	
87314	3,036	3,035	9,21426	1561286380180	0	1	0	
87315	3,036	1,256	3,813216	1561286380384	0	1	0	
87316	3,029	3,497	10,592413	1561287326634	1	1	-1	
87317	3,027	0,034	0,102918	1561287471533	1	1	-2	
87318	3,042	0,081	0,246402	1561288695042	0	1	1	
87319	3,043	0,038	0,115634	1561288937864	0	1	2	
87320	3,044	3,027	9,214188	1561288995491	1	1	3	
87321	3,044	5,156	15,694864	1561288996574	1	1	0	
87322	3,044	0,102	0,310488	1561288999624	1	1	0	
87323	3,044	5,449	16,586756	1561289001424	1	1	0	
87324	3,043	0,501	1,524543	1561290597871	0	1	-1	
87325	3,043	6,27	19,07961	1561291483975	0	1	0	
87326	3,043	1,604	4,880972	1561291486019	0	1	0	
87327	3,043	0,377	1,147211	1561291663431	0	1	0	
87328	3,043	4,43	13,48049	1561291884299	0	1	0	
87329	3,055	0,5	1,5275	1561293392394	1	1	1	
87330	3,053	0,5	1,5265	1561293392394	1	1	-1	
87331	3,053	2,908	8,878124	1561294006243	1	1	0	
87332	3,045	2,947	8,973615	1561294319442	1	1	-1	
87333	3,044	1,451	4,416844	1561294319442	1	1	-2	
87334	3,044	1,451	4,416844	1561294319442	1	1	0	
87335	3,044	1,451	4,416844	1561294319442	1	1	0	
87336	3,044	1,451	4,416844	1561294319442	1	1	0	
87337	3,043	6,888	20,960184	1561294319442	1	1	-1	
87338	3,045	0,119	0,362355	1561294340474	1	1	1	
87339	3,045	0,694	2,11323	1561294490633	0	1	0	
87340	3,044	2,792	8,498848	1561294490672	0	1	-1	
87341	3,044	0,431	1,311964	1561294490683	0	1	0	
87342	3,044	2,792	8,498848	1561294490685	0	1	0	
87343	3,044	7,743	23,569692	1561294490692	0	1	0	
87344	3,032	1,11	3,36552	1561297539213	0	1	-1	
87345	3,032	1,332	4,038624	1561297539215	0	1	0	
87346	3,032	0,53	1,60696	1561297539236	0	1	0	
87347	3,023	0,426	1,287798	1561298058721	1	1	-1	
87348	3,019	1,021	3,082399	1561298408000	1	1	-2	
87349	3,018	0,128	0,386304	1561298408000	1	1	-3	
87350	3,028	4,5	13,626	1561298867469	1	1	1	
87351	3,043	0,103	0,313429	1561298867647	0	1	2	
87352	3,039	0,103	0,313017	1561299010553	1	1	-1	
87353	3,035	1,185	3,596475	1561299272642	0	1	-2	
87354	3,039	2,285	6,944115	1561299326915	0	1	1	
87355	3,047	4,294	13,083818	1561299521397	0	1	2	
87356	3,051	0,128	0,390528	1561301072016	0	1	3	
87357	3,039	2,937	8,925543	1561301161027	1	1	-1	
87358	3,038	1,456	4,423328	1561301172650	0	1	-2	
87359	3,038	0,339	1,029882	1561301172657	0	1	0	
87360	3,038	2,797	8,497286	1561301175638	0	1	0	
87361	3,038	2,797	8,497286	1561301175640	0	1	0	
87362	3,038	0,139	0,422282	1561301175762	0	1	0	
87363	3,038	1,002	3,044076	1561301175870	0	1	0	
87364	3,038	0,459	1,394442	1561301176524	0	1	0	
